two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
5.99937310	26.94632149	0.03711082	20.89442285	6.05189863	7.73396268	3.94957580	1.59085067
6.00308985	26.97974586	0.03706484	20.78580693	6.19393894	7.73601070	3.95202041	1.58986662
6.00680659	27.00193596	0.03703438	20.68186222	6.32007374	7.73805985	3.95446501	1.58888378
6.01052333	26.99299622	0.03704665	20.58248681	6.41050940	7.74011012	3.95690961	1.58790216
6.01424007	26.95514679	0.03709867	20.48757439	6.46757240	7.74216152	3.95935421	1.58692175
6.01795681	26.94443893	0.03711341	20.39698930	6.54744963	7.74421405	3.96179880	1.58594255
6.02167355	26.93437195	0.03712728	20.31065070	6.62372125	7.74626771	3.96424339	1.58496457
6.02539029	26.91350365	0.03715607	20.22842883	6.68507481	7.74832250	3.96668797	1.58398779
6.02910703	26.90814781	0.03716346	20.15026323	6.75788458	7.75037841	3.96913256	1.58301221
6.03282378	26.92941284	0.03713412	20.07604568	6.85336716	7.75243545	3.97157713	1.58203784
6.03654052	26.94067764	0.03711859	20.00571835	6.93495930	7.75449362	3.97402170	1.58106467
6.04025726	26.93268967	0.03712960	19.93917426	6.99351541	7.75655291	3.97646627	1.58009270
6.04397400	26.90457535	0.03716840	19.87638096	7.02819438	7.75861334	3.97891083	1.57912192
6.04769074	26.89851379	0.03717678	19.81723898	7.08127482	7.76067489	3.98135539	1.57815233
6.05140748	26.90764427	0.03716416	19.76172176	7.14592251	7.76273757	3.98379995	1.57718394
6.05512422	26.93709564	0.03712353	19.70974578	7.22734987	7.76480137	3.98624450	1.57621674
6.05884097	26.97038078	0.03707771	19.66128933	7.30909145	7.76686630	3.98868905	1.57525072
6.06255771	26.96097565	0.03709065	19.61627900	7.34469665	7.76893236	3.99113359	1.57428589
6.06627445	26.93542290	0.03712583	19.57470438	7.36071852	7.77099955	3.99357813	1.57332225
6.06999119	26.93310738	0.03712902	19.53649987	7.39660751	7.77306787	3.99602266	1.57235978
6.07370793	26.95208549	0.03710288	19.50166181	7.45042368	7.77513731	3.99846719	1.57139849
6.07742467	26.97008705	0.03707812	19.47013515	7.49995190	7.77720788	4.00091172	1.57043838
6.08114141	26.94912910	0.03710695	19.44192546	7.50720364	7.77927958	4.00335624	1.56947944
6.08485815	26.92711449	0.03713729	19.41698725	7.51012724	7.78135241	4.00580076	1.56852167
6.08857490	26.95840645	0.03709418	19.39533007	7.56307638	7.78342636	4.00824527	1.56756508
6.09229164	26.99933434	0.03703795	19.37691895	7.62241539	7.78550144	4.01068978	1.56660965
6.09600838	27.02306175	0.03700543	19.36177419	7.66128757	7.78757765	4.01313429	1.56565539
6.09972512	27.03685951	0.03698654	19.34986760	7.68699192	7.78965499	4.01557879	1.56470229
6.10344186	27.02169800	0.03700730	19.34122622	7.68047178	7.79173345	4.01802328	1.56375035
6.10715860	27.01127625	0.03702158	19.33583220	7.67544404	7.79381304	4.02046777	1.56279957
6.11087534	27.00837898	0.03702555	19.33372073	7.67465825	7.79589376	4.02291226	1.56184995
6.11459209	27.00841904	0.03702549	19.33488230	7.67353674	7.79797560	4.02535675	1.56090148
6.11830883	27.01075172	0.03702229	19.33936103	7.67139069	7.80005858	4.02780123	1.55995417
6.12202557	27.00253868	0.03703355	19.34715797	7.65538071	7.80214268	4.03024570	1.55900800
6.12574231	27.01590347	0.03701523	19.35832442	7.65757905	7.80422791	4.03269017	1.55806299
6.12945905	26.99009895	0.03705062	19.37287053	7.61722842	7.80631426	4.03513464	1.55711912
6.13317579	26.97609520	0.03706986	19.39085959	7.58523560	7.80840175	4.03757910	1.55617640
6.13689253	26.97547531	0.03707071	19.41231026	7.56316505	7.81049036	4.04002356	1.55523482
6.14060927	26.99484634	0.03704411	19.46542506	7.52942129	7.81258010	4.04246801	1.55429438
6.14432602	27.01638603	0.03701457	19.49409155	7.52229449	7.81467096	4.04491246	1.55335508
6.14804276	27.03331184	0.03699140	19.52641029	7.50690155	7.81676296	4.04735691	1.55241691
6.15175950	27.03196335	0.03699324	19.56241964	7.46954371	7.81885608	4.04980135	1.55147988
6.15547624	27.02707291	0.03699994	19.60221889	7.42485401	7.82095033	4.05224579	1.55054398
6.15919298	26.99162292	0.03704853	19.64586085	7.34576207	7.82304570	4.05469022	1.54960921
6.16290972	26.99621582	0.03704223	19.69345766	7.30275816	7.82514221	4.05713465	1.54867557
6.16662646	27.02933311	0.03699684	19.74507401	7.28425910	7.82723984	4.05957907	1.54774305
6.17034321	27.07447433	0.03693516	19.80083920	7.27363514	7.82933860	4.06202349	1.54681166
6.17405995	27.08224106	0.03692457	19.86082991	7.22141115	7.83143849	4.06446791	1.54588139
6.17777669	27.06754494	0.03694461	19.92519594	7.14234900	7.83353950	4.06691232	1.54495224
6.18149343	27.05307961	0.03696437	19.99403570	7.05904390	7.83564164	4.06935673	1.54402421
6.18521017	27.07323837	0.03693684	20.06750843	7.00572994	7.83774491	4.07180113	1.54309730
6.18892691	27.09242821	0.03691068	20.14572934	6.94669887	7.83984931	4.07424553	1.54217149
6.19264365	27.12961388	0.03686009	20.22888853	6.90072534	7.84195483	4.07668992	1.54124680
6.19636040	27.13126755	0.03685784	20.31712359	6.81414396	7.84406148	4.07913431	1.54032322
6.20007714	27.11744118	0.03687664	20.41064142	6.70679976	7.84616926	4.08157870	1.53940075
6.20379388	27.08969116	0.03691441	20.50960236	6.58008881	7.84827817	4.08402308	1.53847938
6.20751062	27.09641075	0.03690526	20.61425043	6.48216032	7.85038820	4.08646745	1.53755912
6.21122736	27.14992142	0.03683252	20.72477252	6.42514889	7.85249937	4.08891183	1.53663996
6.21494410	27.17854309	0.03679373	20.84144016	6.33710293	7.85461166	4.09135620	1.53572190
6.21866084	27.18206024	0.03678897	20.96447078	6.21758947	7.85672507	4.09380056	1.53480494
6.22237758	27.15424538	0.03682665	21.09418278	6.06006260	7.85883962	4.09624492	1.53388907
6.22609433	27.16123772	0.03681717	21.23082491	5.93041280	7.86095529	4.09868928	1.53297430
6.22981107	27.19001770	0.03677820	21.37475864	5.81525906	7.86307209	4.10113363	1.53206062
6.23352781	27.23423386	0.03671849	21.52630310	5.70793076	7.86519002	4.10357797	1.53114802
6.23724455	27.26781082	0.03667328	21.68579839	5.58201243	7.86730907	4.10602232	1.53023652
6.24096129	27.27624321	0.03666194	21.85368702	5.42255619	7.86942925	4.10846665	1.52932611
6.24467803	27.27365494	0.03666542	22.03034065	5.24331429	7.87155056	4.11091099	1.52841677
6.24839477	27.28231239	0.03665378	22.21627310	5.06603929	7.87367300	4.11335532	1.52750852
6.25211152	27.29412651	0.03663792	22.41191772	4.88220879	7.87579656	4.11579964	1.52660135
6.25582826	27.27376175	0.03666528	22.61786543	4.65589632	7.87792126	4.11824396	1.52569526
6.25954500	27.22253609	0.03673427	22.83462847	4.38790762	7.88004708	4.12068828	1.52479025
6.26326174	27.23366737	0.03671926	23.06289557	4.17077180	7.88217402	4.12313259	1.52388631
6.26697848	27.27938652	0.03665772	23.30326963	3.97611689	7.88430210	4.12557690	1.52298344
6.27069522	27.30539703	0.03662280	23.55655063	3.74884641	7.88643130	4.12802120	1.52208165
6.27441196	27.32105255	0.03660181	23.82345466	3.49759789	7.88856163	4.13046550	1.52118092
6.27812870	27.33361244	0.03658499	24.10492308	3.22868936	7.89069309	4.13290980	1.52028126
6.28184545	27.35156441	0.03656098	24.40180544	2.94975897	7.89282567	4.13535409	1.51938266
6.28556219	27.33791924	0.03657923	24.71520622	2.62271301	7.89495939	4.13779838	1.51848513
6.28927893	27.35284424	0.03655927	25.04614536	2.30669887	7.89709423	4.14024266	1.51758866
6.29299567	27.37004089	0.03653630	25.39593462	1.97410628	7.89923019	4.14268693	1.51669325
6.29671241	27.40510941	0.03648955	25.76579911	1.63931030	7.90136729	4.14513121	1.51579890
6.30042915	27.44250298	0.03643982	26.15729529	1.28520769	7.90350551	4.14757548	1.51490560
6.30414589	27.48250961	0.03638678	26.57191205	0.91059756	7.90564486	4.15001974	1.51401335
6.30786264	27.49221420	0.03637393	27.01151873	0.48069547	7.90778534	4.15246400	1.51312216
6.31157938	27.49299622	0.03637290	27.47792157	0.01507464	7.90992695	4.15490826	1.51223202
6.31529612	27.50457954	0.03635758	27.97338818	-0.46880863	7.91206968	4.15735251	1.51134293
6.31901286	27.53154755	0.03632197	28.50012806	-0.96858052	7.91421354	4.15979676	1.51045488
6.32272960	27.55238152	0.03629450	29.06090534	-1.50852382	7.91635853	4.16224100	1.50956788
6.32644634	27.56068611	0.03628357	29.65845563	-2.09776952	7.91850464	4.16468524	1.50868192
6.33016308	27.59312439	0.03624091	30.29616934	-2.70304495	7.92065188	4.16712947	1.50779700
6.33387982	27.68387794	0.03612211	30.97745499	-3.29357705	7.92280026	4.16957370	1.50691312
6.33759657	27.74637413	0.03604075	31.48443096	-3.73805683	7.92494975	4.17201792	1.50603028
6.34131331	27.76700974	0.03601396	32.26627571	-4.49926597	7.92710038	4.17446214	1.50514847
6.34503005	27.74392700	0.03604392	33.10546595	-5.36153894	7.92925213	4.17690636	1.50426770
6.34874679	27.74665451	0.03604038	34.00745190	-6.26079739	7.93140501	4.17935057	1.50338795
6.35246353	27.80755234	0.03596145	34.97892638	-7.17137404	7.93355902	4.18179478	1.50250924
6.35618027	27.88494110	0.03586165	36.02688849	-8.14194738	7.93571416	4.18423898	1.50163156
6.35989701	27.96660614	0.03575693	37.15993438	-9.19332824	7.93787042	4.18668318	1.50075490
6.36361376	28.00859261	0.03570333	38.38716050	-10.37856790	7.94002781	4.18912738	1.49987927
6.36733050	28.00428391	0.03570882	39.71974329	-11.71545938	7.94218633	4.19157157	1.49900466
6.37104724	28.02699661	0.03567988	41.16968547	-13.14268886	7.94434597	4.19401575	1.49813107
6.37476398	28.07316208	0.03562121	42.75174482	-14.67858275	7.94650675	4.19645993	1.49725850
6.37848072	28.15256691	0.03552074	44.48200021	-16.32943330	7.94866865	4.19890411	1.49638695
6.38219746	28.17487907	0.03549261	46.38023896	-18.20535989	7.95083168	4.20134828	1.49551641
6.38591420	28.19990921	0.03546111	48.46837261	-20.26846340	7.95299583	4.20379245	1.49464689
6.38963094	28.26773262	0.03537602	50.77345409	-22.50572147	7.95516112	4.20623661	1.49377838
6.39334769	28.37067223	0.03524767	53.32590308	-24.95523085	7.95732753	4.20868077	1.49291088
6.39706443	28.45706940	0.03514065	56.16344846	-27.70637907	7.95949507	4.21112493	1.49204439
6.40078117	28.52354622	0.03505875	59.32926909	-30.80572287	7.96166373	4.21356908	1.49117890
6.40449791	28.61280060	0.03494939	62.87725349	-34.26445289	7.96383353	4.21601322	1.49031442
6.40821465	28.75135612	0.03478097	66.87013283	-38.11877671	7.96600445	4.21845736	1.48945095
6.41193139	28.88035011	0.03462562	71.38694543	-42.50659531	7.96817650	4.22090150	1.48858847
6.41564813	29.02108383	0.03445771	76.52154406	-47.50046023	7.97034967	4.22334563	1.48772700
6.41936488	29.15335274	0.03430137	82.39341043	-53.24005769	7.97252398	4.22578976	1.48686652
6.42308162	29.33375931	0.03409041	89.14793870	-59.81417939	7.97469941	4.22823388	1.48600704
6.42679836	29.57550621	0.03381176	96.97453560	-67.39902939	7.97687597	4.23067800	1.48514855
6.43051510	29.89595413	0.03344934	106.11757113	-76.22161700	7.97905365	4.23312212	1.48429106
6.43423184	30.29932213	0.03300404	116.91728044	-86.61795832	7.98123247	4.23556623	1.48343456
6.43794858	30.86083603	0.03240353	129.90843194	-99.04759591	7.98341241	4.23801033	1.48257904
6.44166532	31.67137146	0.03157426	146.03558065	-114.36420919	7.98559348	4.24045443	1.48172452
6.44538207	32.91489792	0.03038138	167.20813650	-134.29323858	7.98777567	4.24289853	1.48087098
6.44909881	34.73113251	0.02879261	197.42602798	-162.69489548	7.98995900	4.24534262	1.48001843
6.45281555	37.60428619	0.02659271	245.06377286	-207.45948667	7.99214345	4.24778671	1.47916685
6.45653229	42.24214554	0.02367304	325.78653281	-283.54438727	7.99432903	4.25023079	1.47831626
6.46024903	49.63875198	0.02014555	467.38879508	-417.75004310	7.99651573	4.25267487	1.47746665
6.46396577	61.49289703	0.01626204	712.20747332	-650.71457629	7.99870357	4.25511895	1.47661802
6.46768251	80.28955078	0.01245492	1115.54902673	-1035.25947595	8.00089253	4.25756302	1.47577036
6.47139925	107.98927307	0.00926018	1734.27774160	-1626.28846853	8.00308262	4.26000708	1.47492368
6.47511600	146.98237610	0.00680354	2605.29284153	-2458.31046543	8.00527383	4.26245114	1.47407796
6.47883274	195.39437866	0.00511785	3715.57968755	-3520.18530888	8.00746618	4.26489520	1.47323322
6.48254948	247.63108826	0.00403827	4977.42903393	-4729.79794567	8.00965965	4.26733925	1.47238945
6.48626622	296.02139282	0.00337813	6215.39538359	-5919.37399077	8.01185425	4.26978330	1.47154665
6.48998296	326.94229126	0.00305864	7179.73650415	-6852.79421289	8.01404998	4.27222734	1.47070481
6.49369970	332.65817261	0.00300609	7605.68405058	-7273.02587797	8.01624683	4.27467138	1.46986394
6.49741644	312.07849121	0.00320432	7350.75432467	-7038.67583346	8.01844481	4.27711541	1.46902403
6.50113319	271.05895996	0.00368923	6502.59540335	-6231.53644339	8.02064392	4.27955944	1.46818508
6.50484993	220.67593384	0.00453153	5309.27853402	-5088.60260018	8.02284416	4.28200347	1.46734708
6.50856667	168.92147827	0.00591991	4033.79680105	-3864.87532277	8.02504552	4.28444749	1.46651005
6.51228341	125.67949677	0.00795675	2872.61482932	-2746.93533256	8.02724802	4.28689151	1.46567397
6.51600015	93.54518127	0.01069002	1936.29150946	-1842.74632819	8.02945164	4.28933552	1.46483885
