two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
10.47061294	83.98536428	0.01190684	93.60359422	-9.61822994	69.80168990	6.88669118	0.91236635
10.47432968	84.59784444	0.01182063	93.87274966	-9.27490522	69.79712996	6.88912893	0.91204351
10.47804642	85.30562592	0.01172256	94.15565589	-8.85002997	69.79256208	6.89156667	0.91172089
10.48176316	86.02956645	0.01162391	94.41507002	-8.38550357	69.78798627	6.89400441	0.91139850
10.48547990	86.69535065	0.01153464	94.58957898	-7.89422833	69.78340254	6.89644213	0.91107635
10.48919665	87.19698588	0.01146829	94.60281562	-7.40582974	69.77881087	6.89887986	0.91075442
10.49291339	87.55452220	0.01142145	94.38076033	-6.82623813	69.77421132	6.90131757	0.91043272
10.49663013	87.75964610	0.01139476	93.87308452	-6.11343842	69.76960387	6.90375528	0.91011124
10.50034687	87.86630249	0.01138093	93.07032815	-5.20402566	69.76498855	6.90619298	0.90979000
10.50406361	87.91068776	0.01137518	92.01188833	-4.10120057	69.76036535	6.90863067	0.90946898
10.50778035	87.90356954	0.01137610	90.77116957	-2.86760003	69.75573429	6.91106835	0.90914819
10.51149709	87.78151703	0.01139192	89.44007537	-1.65855834	69.75109538	6.91350603	0.90882763
10.51521384	87.46444702	0.01143322	88.10855068	-0.64410366	69.74644862	6.91594371	0.90850729
10.51893058	86.94256846	0.01150185	86.85250846	0.09006000	69.74179404	6.91838137	0.90818719
10.52264732	86.27628072	0.01159067	85.72950409	0.54677663	69.73713164	6.92081902	0.90786730
10.52636406	85.55470276	0.01168843	84.78057808	0.77412468	69.73246144	6.92325667	0.90754765
10.53008080	84.88028463	0.01178130	84.03160594	0.84867869	69.72778345	6.92569431	0.90722822
10.53379754	84.43243408	0.01184379	83.49530919	0.93712489	69.72309766	6.92813194	0.90690901
10.53751428	84.34406789	0.01185620	83.17302889	1.17103900	69.71840411	6.93056957	0.90659003
10.54123102	84.69680532	0.01180682	83.05639815	1.64040717	69.71370279	6.93300719	0.90627128
10.54494777	85.48110708	0.01169849	83.12680632	2.35430076	69.70899372	6.93544481	0.90595275
10.54866451	86.63094838	0.01154322	83.35493016	3.27601822	69.70427691	6.93788241	0.90563445
10.55238125	88.01402028	0.01136183	83.70011975	4.31390053	69.69955238	6.94032001	0.90531637
10.55609799	89.39551290	0.01118624	84.10981172	5.28570118	69.69482013	6.94275759	0.90499851
10.55981473	90.59955597	0.01103758	84.51850964	6.08104633	69.69008018	6.94519518	0.90468088
10.56353147	91.43268077	0.01093701	84.85069541	6.58198536	69.68533253	6.94763275	0.90436348
10.56724821	91.77210490	0.01089656	85.02959495	6.74250995	69.68057720	6.95007032	0.90404629
10.57096496	91.55247243	0.01092270	84.99477505	6.55769738	69.67581420	6.95250788	0.90372933
10.57468170	90.81937408	0.01101087	84.71456553	6.10480855	69.67104354	6.95494544	0.90341260
10.57839844	89.70478058	0.01114768	84.19695757	5.50782301	69.66626525	6.95738298	0.90309608
10.58211518	88.28798676	0.01132657	83.48380870	4.80417806	69.66147931	6.95982052	0.90277979
10.58583192	86.68692017	0.01153577	82.63525921	4.05166096	69.65668576	6.96225805	0.90246372
10.58954866	85.03693644	0.01175960	81.71401883	3.32291761	69.65188460	6.96469557	0.90214787
10.59326540	83.38594564	0.01199243	80.77388379	2.61206185	69.64707584	6.96713309	0.90183225
10.59698214	81.84376272	0.01221840	79.85660592	1.98715680	69.64225950	6.96957060	0.90151685
10.60069889	80.44858297	0.01243030	78.99124014	1.45734283	69.63743557	6.97200811	0.90120166
10.60441563	79.21922557	0.01262320	78.19724392	1.02198165	69.63260410	6.97444560	0.90088670
10.60813237	78.16905467	0.01279279	77.48567880	0.68337587	69.62776508	6.97688309	0.90057196
10.61184911	77.31151326	0.01293468	76.86189746	0.44961580	69.62291853	6.97932057	0.90025745
10.61556585	76.61122386	0.01305292	76.32626858	0.28495528	69.61806445	6.98175804	0.89994315
10.61928259	76.06592306	0.01314649	75.87623052	0.18969254	69.61320286	6.98419550	0.89962907
10.62299933	75.62437948	0.01322325	75.50673553	0.11764395	69.60833378	6.98663296	0.89931521
10.62671608	75.28160350	0.01328346	75.21176616	0.06983734	69.60345720	6.98907042	0.89900157
10.63043282	75.00975545	0.01333160	74.98472827	0.02502718	69.59857317	6.99150786	0.89868816
10.63414956	74.82007599	0.01336540	74.81960880	0.00046719	69.59368168	6.99394530	0.89837496
10.63786630	74.67827098	0.01339078	74.71104400	-0.03277302	69.58878274	6.99638272	0.89806198
10.64158304	74.57967631	0.01340848	74.65487892	-0.07520261	69.58387637	6.99882014	0.89774922
10.64529978	74.50977325	0.01342106	74.64736222	-0.13758897	69.57896259	7.00125756	0.89743668
10.64901652	74.46414693	0.01342928	74.68782296	-0.22367603	69.57404140	7.00369496	0.89712435
10.65273327	74.42580414	0.01343620	74.77437597	-0.34857183	69.56911280	7.00613237	0.89681225
10.65645001	74.40632375	0.01343972	74.90625064	-0.49992689	69.56417685	7.00856976	0.89650036
10.66016675	74.41652171	0.01343788	75.08261018	-0.66608847	69.55923352	7.01100714	0.89618869
10.66388349	74.45731354	0.01343051	75.30243819	-0.84512465	69.55428285	7.01344452	0.89587724
10.66760023	74.50817362	0.01342135	75.56359342	-1.05541980	69.54932484	7.01588189	0.89556600
10.67131697	74.60842896	0.01340331	75.86255287	-1.25412391	69.54435951	7.01831925	0.89525499
10.67503371	74.77211507	0.01337397	76.19359637	-1.42148130	69.53938686	7.02075660	0.89494419
10.67875045	75.00080109	0.01333319	76.54844911	-1.54764802	69.53440693	7.02319395	0.89463360
10.68246720	75.29591878	0.01328093	76.91465137	-1.61873259	69.52941969	7.02563130	0.89432323
10.68618394	75.70210520	0.01320967	77.27754626	-1.57544106	69.52442521	7.02806863	0.89401308
10.68990068	76.25168101	0.01311446	77.61975522	-1.36807421	69.51942347	7.03050595	0.89370315
10.69361742	76.94686890	0.01299598	77.92677520	-0.97990630	69.51441449	7.03294327	0.89339343
10.69733416	77.72954305	0.01286512	78.19162825	-0.46208520	69.50939828	7.03538058	0.89308393
10.70105090	78.52605693	0.01273463	78.41937044	0.10668649	69.50437487	7.03781788	0.89277464
10.70476764	79.24150340	0.01261965	78.62736495	0.61413845	69.49934425	7.04025518	0.89246556
10.70848439	79.75540161	0.01253834	78.84073742	0.91466419	69.49430645	7.04269247	0.89215670
10.71220113	79.98192342	0.01250283	79.08542803	0.89649539	69.48926149	7.04512975	0.89184806
10.71591787	79.89374542	0.01251662	79.38287865	0.51086677	69.48420937	7.04756703	0.89153963
10.71963461	79.53443400	0.01257317	79.74647691	-0.21204291	69.47915012	7.05000429	0.89123142
10.72335135	78.99528758	0.01265898	80.17942071	-1.18413313	69.47408375	7.05244155	0.89092341
10.72706809	78.34543864	0.01276398	80.67318971	-2.32775107	69.46901026	7.05487880	0.89061563
10.73078483	77.68669637	0.01287222	81.20716598	-3.52046961	69.46392969	7.05731604	0.89030805
10.73450157	77.09145355	0.01297161	81.74791532	-4.65646177	69.45884203	7.05975328	0.89000069
10.73821832	76.58390045	0.01305757	82.24965144	-5.66575099	69.45374730	7.06219051	0.88969354
10.74193506	76.18843079	0.01312535	82.65786090	-6.46943011	69.44864553	7.06462773	0.88938661
10.74565180	75.89512380	0.01317608	82.91831478	-7.02319098	69.44353673	7.06706495	0.88907989
10.74936854	75.70921580	0.01320843	82.98823640	-7.27902060	69.43842092	7.06950215	0.88877338
10.75308528	75.64312490	0.01321997	82.84701441	-7.20388951	69.43329809	7.07193935	0.88846708
10.75680202	75.69025930	0.01321174	82.50068327	-6.81042397	69.42816829	7.07437654	0.88816099
10.76051876	75.83746084	0.01318610	81.98129153	-6.14383069	69.42303151	7.07681373	0.88785512
10.76423551	76.05239105	0.01314883	81.33564618	-5.28325513	69.41788776	7.07925091	0.88754946
10.76795225	76.33643087	0.01309991	80.61624424	-4.27981337	69.41273708	7.08168808	0.88724401
10.77166899	76.69115957	0.01303931	79.87199134	-3.18083177	69.40757948	7.08412524	0.88693877
10.77538573	77.07393392	0.01297456	79.14332473	-2.06939081	69.40241497	7.08656239	0.88663374
10.77910247	77.46449534	0.01290914	78.46061278	-0.99611744	69.39724357	7.08899954	0.88632892
10.78281921	77.85102336	0.01284505	77.84545005	0.00557331	69.39206529	7.09143668	0.88602431
10.78653595	78.22267660	0.01278402	77.31256323	0.91011337	69.38688014	7.09387381	0.88571991
10.79025269	78.56198120	0.01272880	76.87135764	1.69062356	69.38168816	7.09631093	0.88541573
10.79396944	78.85067749	0.01268220	76.52686100	2.32381649	69.37648933	7.09874806	0.88511175
10.79768618	79.06966400	0.01264708	76.28283744	2.78682656	69.37128370	7.10118517	0.88480798
10.80140292	79.22063955	0.01262297	76.14032434	3.08031521	69.36607127	7.10362227	0.88450442
10.80511966	79.30320994	0.01260983	76.09994183	3.20326811	69.36085207	7.10605936	0.88420107
10.80883640	79.33732351	0.01260441	76.16223475	3.17508876	69.35562610	7.10849645	0.88389793
10.81255314	79.33851115	0.01260422	76.32774799	3.01076316	69.35039338	7.11093353	0.88359500
10.81626988	79.32533773	0.01260631	76.59749559	2.72784214	69.34515394	7.11337060	0.88329228
10.81998663	79.31473796	0.01260800	76.97250135	2.34223661	69.33990776	7.11580767	0.88298976
10.82370337	79.32634481	0.01260615	77.45394112	1.87240369	69.33465490	7.11824473	0.88268745
10.82742011	79.36672465	0.01259974	78.04189286	1.32483179	69.32939537	7.12068178	0.88238535
10.83113685	79.43304698	0.01258922	78.73497297	0.69807401	69.32412917	7.12311882	0.88208346
10.83485359	79.51809438	0.01257575	79.52901531	-0.01092093	69.31885632	7.12555585	0.88178178
10.83857033	79.63788605	0.01255684	80.41551925	-0.77763320	69.31357684	7.12799288	0.88148030
10.84228707	79.79582214	0.01253198	81.38061391	-1.58479177	69.30829075	7.13042990	0.88117903
10.84600381	80.01767222	0.01249724	82.40225093	-2.38457871	69.30299807	7.13286691	0.88087797
10.84972056	80.30802155	0.01245206	83.45029793	-3.14227638	69.29769879	7.13530392	0.88057711
10.85343730	80.72085063	0.01238837	84.48859431	-3.76774368	69.29239297	7.13774092	0.88027646
10.85715404	81.27380371	0.01230409	85.48106406	-4.20726035	69.28708061	7.14017791	0.87997602
10.86087078	81.97716777	0.01219852	86.39997709	-4.42280932	69.28176172	7.14261489	0.87967578
10.86458752	82.82127635	0.01207419	87.23345559	-4.41217924	69.27643632	7.14505186	0.87937575
10.86830426	83.78673045	0.01193506	87.98706861	-4.20033816	69.27110443	7.14748883	0.87907592
10.87202100	84.83216349	0.01178798	88.67649035	-3.84432686	69.26576607	7.14992579	0.87877630
10.87573775	85.93447876	0.01163677	89.32017575	-3.38569699	69.26042124	7.15236275	0.87847688
10.87945449	87.09746297	0.01148139	89.93295288	-2.83548991	69.25506999	7.15479969	0.87817767
10.88317123	88.30431620	0.01132447	90.52740787	-2.22309167	69.24971232	7.15723663	0.87787866
10.88688797	89.47066498	0.01117685	91.11346774	-1.64280276	69.24434825	7.15967356	0.87757986
10.89060471	90.57876078	0.01104012	91.69942378	-1.12066300	69.23897780	7.16211048	0.87728126
10.89432145	91.56952159	0.01092066	92.28300151	-0.71347992	69.23360098	7.16454739	0.87698287
10.89803819	92.38703156	0.01082403	92.84501336	-0.45798180	69.22821782	7.16698430	0.87668468
10.90175493	92.98495992	0.01075443	93.34246618	-0.35750626	69.22282833	7.16942120	0.87638669
10.90547168	93.32354991	0.01071541	93.71355306	-0.39000315	69.21743252	7.17185810	0.87608891
10.90918842	93.41723124	0.01070466	93.88670108	-0.46946984	69.21203043	7.17429498	0.87579133
10.91290516	93.31614939	0.01071626	93.80068410	-0.48453471	69.20662207	7.17673186	0.87549395
10.91662190	93.07682037	0.01074381	93.42302630	-0.34620593	69.20120745	7.17916872	0.87519677
10.92033864	92.76675415	0.01077972	92.76207652	0.00467763	69.19578660	7.18160559	0.87489980
10.92405538	92.43975067	0.01081786	91.86297657	0.57677410	69.19035953	7.18404244	0.87460303
10.92777212	92.03494263	0.01086544	90.79408306	1.24085957	69.18492627	7.18647929	0.87430647
10.93148887	91.49437968	0.01092963	89.62656712	1.86781256	69.17948682	7.18891613	0.87401010
10.93520561	90.71003469	0.01102414	88.42410791	2.28592678	69.17404122	7.19135296	0.87371394
10.93892235	89.64308421	0.01115535	87.24087656	2.40220765	69.16858948	7.19378979	0.87341798
10.94263909	88.29731242	0.01132537	86.12199886	2.17531356	69.16313162	7.19622660	0.87312221
10.94635583	86.69984945	0.01153405	85.10725663	1.59259282	69.15766766	7.19866341	0.87282666
10.95007257	84.95981344	0.01177027	84.23073368	0.72907976	69.15219761	7.20110021	0.87253130
10.95378931	83.26755015	0.01200948	83.52146475	-0.25391460	69.14672151	7.20353700	0.87223614
10.95750606	81.69115702	0.01224123	83.00155177	-1.31039475	69.14123934	7.20597380	0.87194118
10.96122280	80.33603160	0.01244771	82.68642974	-2.35039814	69.13575117	7.20841057	0.87164643
10.96493954	79.25862376	0.01261692	82.58768078	-3.32905702	69.13025700	7.21084734	0.87135187
10.96865628	78.48389435	0.01274147	82.71043931	-4.22654496	69.12475684	7.21328411	0.87105751
10.97237302	78.02268728	0.01281678	83.05634721	-5.03365993	69.11925072	7.21572086	0.87076336
10.97608976	77.89209239	0.01283827	83.62215259	-5.73006020	69.11373865	7.21815761	0.87046940
10.97980650	78.11960093	0.01280088	84.40190382	-6.28230289	69.10822066	7.22059435	0.87017564
10.98352324	78.72245789	0.01270286	85.38199801	-6.65954012	69.10269677	7.22303108	0.86988208
10.98723999	79.68762970	0.01254900	86.54210797	-6.85447827	69.09716697	7.22546781	0.86958872
10.99095673	81.02655538	0.01234163	87.85206344	-6.82550806	69.09163133	7.22790453	0.86929556
10.99467347	82.69812012	0.01209217	89.27196695	-6.57384683	69.08608985	7.23034124	0.86900260
10.99839021	84.60848999	0.01181914	90.75138202	-6.14289203	69.08054254	7.23277794	0.86870983
11.00210695	86.71669261	0.01153181	92.23383169	-5.51713908	69.07498943	7.23521464	0.86841727
11.00582369	88.87692769	0.01125151	93.65955551	-4.78262782	69.06943054	7.23765132	0.86812490
11.00954043	90.91392517	0.01099942	94.97134590	-4.05742073	69.06386588	7.24008800	0.86783273
11.01325718	92.70834351	0.01078652	96.11799581	-3.40965230	69.05829548	7.24252468	0.86754075
11.01697392	94.07227580	0.01063012	97.05835934	-2.98608354	69.05271936	7.24496134	0.86724898
11.02069066	94.92782084	0.01053432	97.76258272	-2.83476188	69.04713755	7.24739800	0.86695740
11.02440740	95.22936757	0.01050096	98.21324536	-2.98387779	69.04155006	7.24983465	0.86666602
11.02812414	95.01304118	0.01052487	98.40543063	-3.39238945	69.03595692	7.25227129	0.86637483
11.03184088	94.37991842	0.01059547	98.34384498	-3.96392656	69.03035814	7.25470792	0.86608384
11.03555762	93.40594228	0.01070596	98.04354532	-4.63760304	69.02475374	7.25714455	0.86579305
11.03927436	92.29686483	0.01083460	97.53120977	-5.23434494	69.01914375	7.25958117	0.86550245
11.04299111	91.19652812	0.01096533	96.84884176	-5.65231364	69.01352818	7.26201779	0.86521205
11.04670785	90.15025075	0.01109259	96.04938717	-5.89913642	69.00790706	7.26445439	0.86492185
11.05042459	89.22577159	0.01120752	95.19209324	-5.96632165	69.00228043	7.26689098	0.86463184
11.05414133	88.41243235	0.01131063	94.33144250	-5.91901015	68.99664828	7.26932757	0.86434202
11.05785807	87.68500010	0.01140446	93.51120927	-5.82620917	68.99101065	7.27176415	0.86405241
11.06157481	87.01218160	0.01149264	92.76160646	-5.74942486	68.98536755	7.27420072	0.86376298
11.06529155	86.37272390	0.01157773	92.10409333	-5.73136943	68.97971901	7.27663729	0.86347375
11.06900830	85.78694153	0.01165679	91.55425139	-5.76730986	68.97406504	7.27907385	0.86318472
11.07272504	85.25157674	0.01172999	91.12377320	-5.87219646	68.96840568	7.28151040	0.86289588
11.07644178	84.76454417	0.01179739	90.81798224	-6.05343807	68.96274095	7.28394694	0.86260723
11.08015852	84.32249959	0.01185923	90.63432297	-6.31182338	68.95707087	7.28638348	0.86231878
11.08387526	83.94692230	0.01191229	90.56226328	-6.61534098	68.95139545	7.28882000	0.86203052
11.08759200	83.61799113	0.01195915	90.58723849	-6.96924736	68.94571473	7.29125652	0.86174246
11.09130874	83.32642619	0.01200099	90.69494870	-7.36852251	68.94002872	7.29369303	0.86145459
11.09502548	83.04670715	0.01204142	90.87348715	-7.82678000	68.93433744	7.29612954	0.86116691
11.09874223	82.78730265	0.01207915	91.10929679	-8.32199414	68.92864091	7.29856604	0.86087942
11.10245897	82.55657196	0.01211291	91.38083822	-8.82426626	68.92293917	7.30100253	0.86059213
11.10617571	82.38027445	0.01213883	91.65316581	-9.27289136	68.91723224	7.30343901	0.86030503
11.10989245	82.29209137	0.01215184	91.87826433	-9.58617296	68.91152013	7.30587548	0.86001812
11.11360919	82.31680298	0.01214819	91.99822873	-9.68142575	68.90580288	7.30831194	0.85973141
11.11732593	82.44095866	0.01212989	91.96022992	-9.51927126	68.90008050	7.31074840	0.85944488
11.12104267	82.63871257	0.01210087	91.73312204	-9.09440947	68.89435301	7.31318485	0.85915855
11.12475942	82.91850281	0.01206003	91.31770633	-8.39920352	68.88862042	7.31562130	0.85887241
11.12847616	83.26604970	0.01200970	90.74661080	-7.48056110	68.88288280	7.31805773	0.85858646
11.13219290	83.66334534	0.01195267	90.07225146	-6.40890612	68.87714014	7.32049416	0.85830071
11.13590964	84.13544464	0.01188560	89.35141983	-5.21597519	68.87139246	7.32293058	0.85801514
11.13962638	84.69049581	0.01180770	88.63198321	-3.94148740	68.86563980	7.32536699	0.85772977
11.14334312	85.38130188	0.01171217	87.94762324	-2.56632136	68.85988218	7.32780339	0.85744458
11.14705986	86.26541646	0.01159213	87.31693878	-1.05152232	68.85411962	7.33023979	0.85715959
11.15077660	87.35501862	0.01144754	86.74724000	0.60777862	68.84835214	7.33267618	0.85687478
11.15449335	88.61812083	0.01128437	86.23967808	2.37844275	68.84257975	7.33511256	0.85659017
11.15821009	90.05464172	0.01110437	85.79460995	4.26003177	68.83680251	7.33754894	0.85630574
11.16192683	91.56928762	0.01092069	85.41377605	6.15551157	68.83102042	7.33998530	0.85602151
11.16564357	93.08016713	0.01074343	85.09913113	7.98103600	68.82523351	7.34242166	0.85573747
11.16936031	94.54762014	0.01057668	84.85051858	9.69710156	68.81944180	7.34485801	0.85545361
11.17307705	95.85187276	0.01043276	84.66214047	11.18973229	68.81364533	7.34729435	0.85516995
11.17679379	96.89713796	0.01032022	84.52118702	12.37595094	68.80784410	7.34973068	0.85488647
11.18051054	97.65176900	0.01024047	84.40821210	13.24355690	68.80203814	7.35216702	0.85460318
11.18422728	98.06423950	0.01019740	84.30177499	13.76246451	68.79622749	7.35460333	0.85432008
11.18794402	98.16900889	0.01018651	84.18331232	13.98569657	68.79041217	7.35703964	0.85403717
11.19166076	97.99065908	0.01020505	84.04419522	13.94646386	68.78459219	7.35947595	0.85375445
11.19537750	97.61603800	0.01024422	83.88902725	13.72701075	68.77876760	7.36191224	0.85347191
11.19909424	97.12193807	0.01029633	83.73492858	13.38700949	68.77293840	7.36434853	0.85318956
11.20281098	96.58944448	0.01035310	83.60693247	12.98251201	68.76710462	7.36678481	0.85290740
11.20652773	96.09578959	0.01040628	83.53245402	12.56333557	68.76126628	7.36922109	0.85262543
