two_theta	y_obs	y_weights	y_calc	y_diff	y_bkg	q_values	d_spacings
14.19478776	78.04140472	0.01281371	1012.02439634	-933.98299162	14.98964777	9.32525382	0.67378169
14.19850451	77.87120819	0.01284172	998.06721201	-920.19600382	14.99418201	9.32768303	0.67360622
14.20222125	77.66900126	0.01287515	984.53202738	-906.86302612	14.99871736	9.33011222	0.67343084
14.20593799	77.47201284	0.01290789	972.80997166	-895.33795882	15.00325384	9.33254140	0.67325555
14.20965473	77.30325826	0.01293607	968.22640404	-890.92314578	15.00779145	9.33497057	0.67308035
14.21337147	77.14800771	0.01296210	985.27691159	-908.12890388	15.01233019	9.33739974	0.67290525
14.21708821	77.00815328	0.01298564	1048.59696100	-971.58880772	15.01687005	9.33982889	0.67273024
14.22080495	76.90145365	0.01300366	1184.77200859	-1107.87055494	15.02141104	9.34225804	0.67255532
14.22452170	76.80970510	0.01301919	1410.61548282	-1333.80577772	15.02595317	9.34468718	0.67238049
14.22823844	76.72502136	0.01303356	1722.46516218	-1645.74014082	15.03049642	9.34711630	0.67220575
14.23195518	76.65736898	0.01304506	2090.13651662	-2013.47914764	15.03504079	9.34954541	0.67203110
14.23567192	76.55751292	0.01306208	2457.82906969	-2381.27155677	15.03958629	9.35197452	0.67185655
14.23938866	76.39707438	0.01308951	2756.14760942	-2679.75053504	15.04413292	9.35440361	0.67168208
14.24310540	76.21641032	0.01312053	2923.32171645	-2847.10530613	15.04868068	9.35683270	0.67150771
14.24682214	76.01569112	0.01315518	2926.14101944	-2850.12532832	15.05322956	9.35926177	0.67133343
14.25053888	75.80118052	0.01319241	2771.85195613	-2696.05077561	15.05777957	9.36169084	0.67115924
14.25425563	75.60100810	0.01322734	2510.49461827	-2434.89361017	15.06233072	9.36411990	0.67098514
14.25797237	75.41328430	0.01326026	2221.20138803	-2145.78810373	15.06688299	9.36654894	0.67081113
14.26168911	75.26092021	0.01328711	1984.80356942	-1909.54264921	15.07143639	9.36897798	0.67063722
14.26540585	75.13771057	0.01330890	1859.33394773	-1784.19623716	15.07599091	9.37140700	0.67046339
14.26912259	75.00088501	0.01333318	1865.69867127	-1790.69778626	15.08054656	9.37383602	0.67028965
14.27283933	74.89676412	0.01335171	1984.63281989	-1909.73605577	15.08510333	9.37626503	0.67011601
14.27655607	74.88847097	0.01335319	2163.30325584	-2088.41478487	15.08966124	9.37869402	0.66994246
14.28027282	74.94378408	0.01334333	2331.24893710	-2256.30515302	15.09422028	9.38112301	0.66976899
14.28398956	75.00336711	0.01333273	2423.64577159	-2348.64240448	15.09878044	9.38355199	0.66959562
14.28770630	75.05841319	0.01332296	2403.41896992	-2328.36055673	15.10334173	9.38598096	0.66942234
14.29142304	75.10791016	0.01331418	2271.99475895	-2196.88684879	15.10790414	9.38840991	0.66924914
14.29513978	75.18514252	0.01330050	2065.74200150	-1990.55685898	15.11246768	9.39083886	0.66907604
14.29885652	75.29902395	0.01328038	1843.27170555	-1767.97268160	15.11703235	9.39326780	0.66890303
14.30257326	75.39107005	0.01326417	1667.39456522	-1592.00349517	15.12159815	9.39569672	0.66873011
14.30629000	75.47100830	0.01325012	1586.01938954	-1510.54838124	15.12616507	9.39812564	0.66855728
14.31000675	75.61118571	0.01322556	1619.51007756	-1543.89889185	15.13073314	9.40055455	0.66838454
14.31372349	75.80683899	0.01319142	1756.38962518	-1680.58278619	15.13530232	9.40298345	0.66821189
14.31744023	76.05152893	0.01314898	1957.43623979	-1881.38471086	15.13987262	9.40541234	0.66803932
14.32115697	76.34383138	0.01309864	2167.20245423	-2090.85862285	15.14444406	9.40784122	0.66786685
14.32487371	76.66624705	0.01304355	2332.98549467	-2256.31924762	15.14901662	9.41027008	0.66769447
14.32859045	77.01462046	0.01298455	2425.29211886	-2348.27749840	15.15359031	9.41269894	0.66752218
14.33230719	77.35783895	0.01292694	2447.18018386	-2369.82234491	15.15816513	9.41512779	0.66734998
14.33602394	77.64439392	0.01287923	2429.01189811	-2351.36750419	15.16274108	9.41755663	0.66717786
14.33974068	77.86298116	0.01284307	2418.21263453	-2340.34965337	15.16731816	9.41998546	0.66700584
14.34345742	78.00895945	0.01281904	2463.64959418	-2385.64063473	15.17189636	9.42241428	0.66683390
14.34717416	78.09348551	0.01280517	2595.92604767	-2517.83256216	15.17647568	9.42484309	0.66666206
14.35089090	78.14724731	0.01279636	2815.44447913	-2737.29723182	15.18105614	9.42727189	0.66649030
14.35460764	78.14442698	0.01279682	3093.49404944	-3015.34962246	15.18563772	9.42970067	0.66631864
14.35832438	78.09096273	0.01280558	3383.58596207	-3305.49499934	15.19022043	9.43212945	0.66614706
14.36204113	78.04945119	0.01281239	3634.68383009	-3556.63437890	15.19480428	9.43455823	0.66597557
14.36575787	78.05776978	0.01281102	3805.83146769	-3727.77369791	15.19938924	9.43698699	0.66580417
14.36947461	78.08560689	0.01280646	3877.06415857	-3798.97855168	15.20397534	9.43941573	0.66563286
14.37319135	78.06898499	0.01280918	3847.29681795	-3769.22783296	15.20856256	9.44184447	0.66546164
14.37690809	77.95974731	0.01282713	3723.74100355	-3645.78125624	15.21315090	9.44427320	0.66529051
14.38062483	77.83315277	0.01284800	3513.76549964	-3435.93234687	15.21774038	9.44670192	0.66511946
14.38434157	77.76331075	0.01285953	3226.77126506	-3149.00795431	15.22233098	9.44913063	0.66494851
14.38805831	77.69371287	0.01287105	2882.27943992	-2804.58572705	15.22692271	9.45155933	0.66477764
14.39177506	77.56903076	0.01289174	2514.27645462	-2436.70742386	15.23151558	9.45398802	0.66460686
14.39549180	77.41322072	0.01291769	2165.75477710	-2088.34155638	15.23610957	9.45641670	0.66443617
14.39920854	77.27104441	0.01294146	1875.79712143	-1798.52607702	15.24070468	9.45884537	0.66426557
14.40292528	77.14943441	0.01296186	1666.10373612	-1588.95430171	15.24530092	9.46127403	0.66409506
14.40664202	77.05673472	0.01297745	1534.04120236	-1456.98446764	15.24989829	9.46370268	0.66392463
14.41035876	77.00640615	0.01298593	1454.72301403	-1377.71660788	15.25449678	9.46613132	0.66375429
14.41407550	76.96014913	0.01299374	1391.45139409	-1314.49124496	15.25909640	9.46855995	0.66358404
14.41779225	76.87768046	0.01300768	1311.50221783	-1234.62453737	15.26369717	9.47098857	0.66341388
14.42150899	76.79712931	0.01302132	1200.12908685	-1123.33195754	15.26829905	9.47341718	0.66324381
14.42522573	76.76380157	0.01302697	1065.37773093	-988.61392936	15.27290205	9.47584578	0.66307382
14.42894247	76.74586995	0.01303002	932.45891907	-855.71304912	15.27750618	9.47827437	0.66290393
14.43265921	76.73126221	0.01303250	832.47053722	-755.73927501	15.28211144	9.48070295	0.66273412
14.43637595	76.70911916	0.01303626	792.83159944	-716.12248028	15.28671783	9.48313152	0.66256440
14.44009269	76.66268921	0.01304415	831.02124304	-754.35855383	15.29132535	9.48556008	0.66239476
14.44380943	76.62352244	0.01305082	951.71773416	-875.09421172	15.29593399	9.48798863	0.66222521
14.44752618	76.58293152	0.01305774	1145.72587588	-1069.14294436	15.30054377	9.49041718	0.66205575
14.45124292	76.52600606	0.01306745	1390.72108584	-1314.19507978	15.30515467	9.49284570	0.66188638
14.45495966	76.46334839	0.01307816	1654.08328152	-1577.61993313	15.30976670	9.49527422	0.66171710
14.45867640	76.42407481	0.01308488	1899.08850674	-1822.66443193	15.31437985	9.49770273	0.66154790
14.46239314	76.44399007	0.01308147	2089.48749986	-2013.04350979	15.31899413	9.50013123	0.66137879
14.46610988	76.47430166	0.01307629	2193.24936601	-2116.77506435	15.32360954	9.50255972	0.66120977
14.46982662	76.46328990	0.01307817	2190.85796906	-2114.39467916	15.32822607	9.50498820	0.66104083
14.47354337	76.42707570	0.01308437	2087.71030061	-2011.28322491	15.33284375	9.50741668	0.66087198
14.47726011	76.36816661	0.01309446	1914.73301645	-1838.36484984	15.33746254	9.50984514	0.66070322
14.48097685	76.28412120	0.01310889	1715.73264585	-1639.44852465	15.34208246	9.51227359	0.66053455
14.48469359	76.16460927	0.01312946	1531.17344813	-1455.00883886	15.34670351	9.51470203	0.66036596
14.48841033	75.98328654	0.01316079	1386.95026004	-1310.96697350	15.35132568	9.51713046	0.66019746
14.49212707	75.77280172	0.01319735	1291.40693222	-1215.63413050	15.35594898	9.51955888	0.66002904
14.49584381	75.58776093	0.01322966	1240.21699178	-1164.62923085	15.36057341	9.52198729	0.65986071
14.49956055	75.39168294	0.01326406	1225.89153882	-1150.49985588	15.36519896	9.52441568	0.65969247
14.50327730	75.19816589	0.01329820	1244.38687523	-1169.18870934	15.36982566	9.52684408	0.65952431
14.50699404	75.04762268	0.01332487	1293.93255347	-1218.88493079	15.37445347	9.52927246	0.65935625
14.51071078	74.92519124	0.01334665	1370.76532824	-1295.84013700	15.37908241	9.53170083	0.65918826
14.51442752	74.80719757	0.01336770	1467.76058872	-1392.95339115	15.38371248	9.53412919	0.65902037
14.51814426	74.65625509	0.01339472	1577.40615871	-1502.74990362	15.38834367	9.53655754	0.65885256
14.52186100	74.48983510	0.01342465	1696.71935757	-1622.22952247	15.39297599	9.53898588	0.65868483
14.52557774	74.35398356	0.01344918	1828.87252373	-1754.51854017	15.39760944	9.54141421	0.65851719
14.52929449	74.21260325	0.01347480	1977.45106808	-1903.23846483	15.40224403	9.54384253	0.65834964
14.53301123	74.03688304	0.01350678	2136.96495448	-2062.92807144	15.40687973	9.54627084	0.65818218
14.53672797	73.85016886	0.01354093	2287.22000400	-2213.36983514	15.41151656	9.54869914	0.65801479
14.54044471	73.67001597	0.01357404	2398.34575277	-2324.67573680	15.41615452	9.55112743	0.65784750
14.54416145	73.50798035	0.01360397	2445.47929506	-2371.97131471	15.42079361	9.55355571	0.65768029
14.54787819	73.36185710	0.01363106	2421.55483405	-2348.19297695	15.42543382	9.55598398	0.65751317
14.55159493	73.25316620	0.01365129	2337.93543260	-2264.68226640	15.43007516	9.55841224	0.65734613
14.55531167	73.19980876	0.01366124	2221.58556856	-2148.38575980	15.43471763	9.56084049	0.65717918
14.55902842	73.17134857	0.01366655	2112.25258867	-2039.08124010	15.43936124	9.56326873	0.65701231
14.56274516	73.17115275	0.01366659	2049.43041121	-1976.25925846	15.44400597	9.56569696	0.65684553
14.56646190	73.21690623	0.01365805	2055.63123318	-1982.41432695	15.44865182	9.56812518	0.65667884
14.57017864	73.25498708	0.01365095	2127.44898564	-2054.19399856	15.45329880	9.57055339	0.65651223
14.57389538	73.27170308	0.01364783	2239.26168172	-2165.98997864	15.45794690	9.57298159	0.65634570
14.57761212	73.29236603	0.01364399	2356.46615473	-2283.17378870	15.46259614	9.57540977	0.65617926
14.58132886	73.31555939	0.01363967	2456.48278285	-2383.16722346	15.46724650	9.57783795	0.65601291
14.58504561	73.35313924	0.01363268	2546.26562477	-2472.91248553	15.47189800	9.58026613	0.65584664
14.58876235	73.42908223	0.01361858	2658.88762786	-2585.45854563	15.47655062	9.58269429	0.65568045
14.59247909	73.57436625	0.01359169	2828.89739840	-2755.32303215	15.48120436	9.58512243	0.65551435
14.59619583	73.78495534	0.01355290	3064.69090535	-2990.90595001	15.48585923	9.58755057	0.65534834
14.59991257	74.03184509	0.01350770	3334.76697183	-3260.73512674	15.49051523	9.58997870	0.65518240
14.60362931	74.35158285	0.01344961	3571.40821138	-3497.05662853	15.49517236	9.59240682	0.65501656
14.60734605	74.79516093	0.01336985	3691.29605435	-3616.50089342	15.49983061	9.59483493	0.65485080
14.61106280	75.32506307	0.01327579	3626.55722711	-3551.23216404	15.50449001	9.59726303	0.65468512
14.61477954	75.87335968	0.01317986	3361.59685762	-3285.72349794	15.50915052	9.59969112	0.65451953
14.61849628	76.34824117	0.01309788	2947.67206574	-2871.32382457	15.51381215	9.60211920	0.65435402
14.62221302	76.70468394	0.01303701	2479.41935168	-2402.71466774	15.51847492	9.60454726	0.65418860
14.62592976	76.99542236	0.01298779	2057.83639060	-1980.84096824	15.52313881	9.60697532	0.65402326
14.62964650	77.25009664	0.01294497	1762.70675311	-1685.45665647	15.52780383	9.60940337	0.65385800
14.63336324	77.45652517	0.01291047	1636.85640060	-1559.39987543	15.53246998	9.61183140	0.65369283
